1765370,1461,354.974,9.583919999999999,26.2651,349.542,362.395,9.01422,11.6114,352.32199999999995,318.277,7.30462,3.95928,362.5,329.499,13.7853,1.0401200000000002,343.006,442.75300000000004,1.0101,1.58474,473.523,441.44,5.32503,6.53915,424.86,342.251,10.3927,3.8087,223.21200000000002,64.6832,35.0918,26.7603,44.353,109,727,1,9
1835026,1431,336.32300000000004,22.7774,3.4519800000000003,321.139,358.559,3.10835,-1.65877,341.874,364.042,1.08792,8.44646,426.82599999999996,452.24,31.4884,385.624,33.3899,446.34,8.83838,428.332,13.3632,398.227,5.32503,293.846,2.07036,183.825,3.01724,77.3768,11.4888,13.8838,8.7156,9.583919999999999,17.5536,61,592,1,6
1930764,1231,326.066,21.2838,4.65267,374.89099999999996,508.475,19.5826,0.0,524.13,328.93800000000005,118.273,6.5988,478.792,44.621,455.784,-0.26003000000000004,489.235,11.7863,500.505,5.20699,435.176,2.14871,359.19800000000004,10.690999999999999,232.208,5.3813,140.246,-2.2050400000000003,55.1875,5.48893,29.1285,11.3265,13.8017,27,750,1,3
1934245,1387,359.94699999999995,3.85846,5.55318,360.536,354.42699999999996,19.2718,-1.65877,358.417,338.039,0.155418,12.4057,335.25300000000004,368.09,14.9461,9.10105,365.969,346.67,0.0,8.82925,392.414,452.42199999999997,7.98755,4.04804,415.925,305.22700000000003,2.57024,1.8041200000000002,186.078,101.70700000000001,2.98165,5.8499300000000005,62.8446,81,648,1,10
2126225,1299,371.44800000000004,14.8115,1.0506,337.325,369.18300000000005,9.63589,5.805680000000001,350.58099999999996,390.305,10.413,5.27904,369.80400000000003,361.658,4.49835,1.56018,360.162,343.083,5.55555,4.75421,359.645,392.019,10.6501,9.23784,449.269,370.449,79.9009,354.209,28.7221,332.026,7.1101,286.14799999999997,12.9977,517,830,1,11
2153495,1421,377.665,7.094589999999999,11.2564,341.296,358.559,45.3819,11.6114,352.61199999999997,343.5,0.777088,0.263952,327.388,505.30300000000005,21.9113,3.12036,484.48400000000004,470.93800000000005,29.5454,1.81113,448.88800000000003,34.3793,345.64300000000003,5.50119,255.30900000000003,14.8524,171.088,8.61969,70.3692,0.968634,35.0918,-0.12446700000000001,8.44181,28,641,1,7
2174466,1373,368.339,22.0306,7.354210000000001,346.48800000000006,432.631,54.3961,8.84675,495.97900000000004,21.5825,482.88199999999995,10.5581,521.77,12.9977,509.474,11.1813,484.22,10.7614,494.191,4.9806,404.964,10.9823,321.68,7.99229,176.635,-6.02915e-14,82.8064,0.200458,48.8276,8.71771,-3.4403699999999997,15.3094,4.4219,68,711,1,3
2186755,1429,326.688,26.7603,2.85163,335.49300000000005,390.726,15.8526,13.5466,443.16,487.556,4.50711,18.4766,423.455,510.931,2.75705,465.454,19.6644,488.105,5.0505,482.439,11.2716,427.592,1.69433,304.018,6.21109,195.449,7.710719999999999,96.4203,5.53927,34.7632,3.6697300000000004,13.3179,18.0896,49,683,1,3
2231015,1306,390.409,13.8158,8.5549,327.552,369.18300000000005,25.4885,24.3286,370.89599999999996,352.08099999999996,-0.155418,8.18251,339.74699999999996,339.95,1.59619,17.162,315.291,358.2,4.79798,9.28203,347.095,406.105,12.1024,376.26,33.6706,377.767,22.0147,282.64599999999996,4.30832,188.668,0.458716,119.363,9.51379,134,707,1,11
2249349,1353,377.35400000000004,10.3307,4.05232,330.912,350.88599999999997,4.97336,13.2701,364.51099999999997,372.36300000000006,13.5213,11.3499,342.556,349.866,12.3342,2.3402700000000003,331.656,353.588,7.57575,0.9055639999999999,371.73,409.925,1.93638,109.92,377.13300000000004,7.318569999999999,357.71,2.00458,356.565,2.4754,345.413,6.34779,308.327,612,819,1,11
2304703,1342,311.768,13.5668,10.3559,294.873,283.601,32.9485,9.9526,331.13599999999997,300.075,31.8606,5.01509,347.89300000000003,294.659,33.5199,0.5200600000000001,294.702,266.728,29.2929,27.8461,478.171,160.437,371.05800000000005,7.99229,369.723,-0.215252,344.971,15.4353,245.574,2.9059,151.835,6.34779,23.7175,11,595,1,10
2350163,1478,400.355,4.6052599999999995,19.6613,369.39300000000003,383.05300000000005,-1.24334,0.276461,487.853,505.49800000000005,21.603,6.33485,495.365,513.878,1.01576,8.06093,537.01,487.336,-0.252525,24.6766,461.903,402.524,0.24204699999999998,81.895,206.709,170.695,9.05171,74.5704,6.3599,43.158,12.6147,18.5455,29.8813,23,622,1,4
2410953,1307,345.959,12.5711,2.25129,442.99699999999996,472.76599999999996,25.4885,2.21169,451.57599999999996,469.874,13.5213,0.263952,500.14099999999996,494.583,4.7885599999999995,8.320960000000001,500.849,497.07300000000004,7.82828,6.565339999999999,444.93699999999995,374.11300000000006,14.5228,5.2936,238.74599999999998,119.25,7.710719999999999,5.61282,53.9566,27.4446,2.52294,13.8158,5.49388,13,680,1,2
2412873,1471,384.19199999999995,13.5668,8.25473,354.42800000000005,312.817,4.66253,0.276461,353.773,361.702,16.9405,13.9895,378.792,465.64,0.72554,0.78009,447.00300000000004,454.796,11.1111,0.22639099999999998,468.17800000000005,470.32800000000003,7.5034600000000005,9.03025,418.54,395.848,5.02873,4.410080000000001,319.431,209.548,8.25689,12.5711,121.803,259,775,1,7
2423071,1259,345.027,5.35206,28.9666,348.626,371.839,4.3516900000000005,19.9052,360.44800000000004,332.05800000000005,5.43961,11.6139,364.186,342.094,25.9743,11.9614,413.481,451.209,4.29292,16.5265,406.591,447.16900000000004,2.17842,302.15,94.256,432.441,-2.34674,392.898,12.7198,315.452,8.48625,270.466,13.5337,376,877,1,8
2449797,1455,413.411,9.583919999999999,9.75559,369.088,352.361,23.3126,12.1643,390.631,468.574,16.9405,17.4208,452.95,465.908,9.1418,23.6627,455.713,473.5,11.3636,435.35,44.9702,433.32199999999995,5.809130000000001,392.45300000000003,5.33936,305.443,4.13473,174.799,4.51348,105.15100000000001,-0.688074,52.6493,4.68989,57,717,1,4
2544307,1325,441.69699999999995,14.8115,8.85507,447.57800000000003,440.894,38.8544,17.1406,416.46,434.77,25.6439,10.822000000000001,429.07300000000004,375.86199999999997,16.9776,-1.0401200000000002,324.793,299.268,12.1212,-6.02915e-14,317.115,312.278,-1.69433,3.01008,286.03700000000003,298.339,13.5217,4.410080000000001,297.069,317.17400000000004,22.0184,6.5967199999999995,314.759,754,876,1,1
2545877,1388,375.17800000000005,19.7902,-2.55146,370.615,350.0,22.691,13.8231,367.994,381.724,9.16963,5.01509,379.635,392.209,8.56137,2.3402700000000003,483.69199999999995,374.598,47.4747,5.88617,365.92,355.014,10.8921,20.4478,329.406,357.749,9.49871,356.01300000000003,3.2825300000000004,324.492,9.86239,298.844,15.6776,535,818,1,7
2596700,1306,360.25800000000004,8.588189999999999,20.862,361.147,349.41,21.4476,8.57029,338.102,378.084,-0.466253,8.44646,365.028,369.43,3.9179199999999996,7.54087,396.588,408.676,37.6262,429.23699999999997,10.342,417.80400000000003,18.1535,389.339,9.69802,318.142,9.72221,183.62,14.5662,102.352,9.86239,43.1899,12.9977,42,650,1,8
2948905,1476,324.823,-0.871266,-1.65095,357.48199999999997,386.594,-0.310835,12.1643,347.67900000000003,500.55800000000005,-0.155418,24.0196,490.871,496.727,12.3342,14.0416,473.398,467.351,0.0,20.828000000000003,403.57,260.948,10.8921,5.086,142.201,41.3284,13.5217,2.4055,30.3634,6.565189999999999,2.98165,9.583919999999999,4.95789,59,656,1,5
3017460,1351,232.19400000000002,104.925,0.450258,386.80199999999996,268.255,80.5063,11.3349,362.19,303.195,34.0364,6.5988,386.657,370.77,27.1352,6.7607800000000005,358.315,356.662,30.303,6.565339999999999,350.349,396.31699999999995,3.6307,-1.34935,438.80800000000005,380.135,78.1129,11.0252,347.538,307.918,-0.688074,254.53400000000002,1.47397,453,795,1,11
3030889,1401,356.217,10.0818,15.1587,504.995,490.473,36.9894,4.69984,516.294,505.23800000000006,23.1572,16.1011,514.186,535.05,7.110289999999999,2.0802400000000003,502.43300000000005,434.55400000000003,9.84848,9.055639999999999,317.115,182.64,6.53527,-0.934164,79.4366,38.5301,5.25223,-0.601374,6.97537,0.322878,8.25689,6.5967199999999995,0.401991,22,622,1,2
3088929,1294,394.45,-3.85846,4.05232,325.72,384.82300000000004,-1.24334,8.29383,409.205,434.25,2.6421,2.1116200000000003,441.995,485.471,3.3374800000000002,7.020810000000001,496.626,471.194,6.31313,-2.2639099999999996,445.402,456.958,0.726141,4.04804,423.98900000000003,332.995,7.48722,-0.801832,282.297,258.41,10.3211,4.356330000000001,215.601,150,1240,1,4
3106761,1404,319.228,1.36913,4.05232,348.931,336.13,10.8792,9.9526,477.69599999999997,471.434,6.06128,2.63952,491.995,509.85900000000004,1.59619,-2.86033,501.64099999999996,458.12699999999995,7.82828,11.3196,453.30400000000003,382.708,3.38866,3.42527,258.36,133.45600000000002,8.381210000000001,2.4055,79.191,34.3327,4.58716,0.12446700000000001,-0.9379790000000001,71,779,1,4
3108062,1443,163.499,167.905,12.4571,370.31,118.339,287.522,12.4407,522.389,432.95,68.2283,4.48718,525.9830000000001,505.035,21.3309,17.162,522.229,439.935,16.1616,7.4709,363.596,204.843,10.166,-0.51898,86.6284,34.2251,3.91123,15.8362,4.10316,-0.107626,0.688074,12.3222,4.95789,10,563,1,3
3108418,1395,363.98800000000006,5.8499300000000005,3.4519800000000003,385.58,313.702,9.94672,5.52922,362.19,366.12199999999996,6.68295,-1.0558100000000001,342.837,360.05,13.7853,12.2214,350.13199999999995,342.05800000000005,10.6061,7.69729,387.99800000000005,352.626,9.92393,12.5593,385.415,475.707,10.3927,3.00687,364.155,5.48893,299.77099999999996,-2.6138,227.66099999999997,409,794,1,12
3124218,1475,352.176,12.82,-0.75043,383.74800000000005,362.1,12.1226,9.67614,384.82599999999996,348.96,14.4538,13.1976,366.152,350.93800000000005,6.82008,6.24072,365.705,385.616,9.0909,18.5641,482.35400000000004,386.289,55.6708,402.417,13.8387,380.135,8.82821,357.216,5.53927,324.277,1.14679,258.019,5.49388,434,726,1,9
11311,1418,372.38,26.0135,0.450258,360.842,346.164,17.0959,18.7993,333.74800000000005,320.097,4.50711,2.00972e-14,458.56800000000004,472.875,9.43202,12.2214,451.754,450.44,11.3636,7.4709,491.651,436.903,8.2296,6.746739999999999,438.37199999999996,375.615,7.710719999999999,5.813280000000001,289.888,173.601,8.60286,26.2624,93.1279,189,780,1,6
38065,1393,299.334,8.83712,7.954560000000001,341.296,335.54,14.6092,6.91153,323.591,331.01800000000003,0.155418,10.6612,340.871,346.918,4.7885599999999995,-0.26003000000000004,302.357,317.46,7.0707,-1.35835,325.947,405.86699999999996,38.7275,184.653,363.621,2.15252,323.962,3.8087,234.90599999999998,2.4754,132.21200000000002,10.5797,77.3163,29,661,1,11
128493,1451,366.164,-1.36913,7.05404,349.236,360.92,14.2984,-0.829383,338.102,345.32,-1.39876,19.2422,350.14099999999996,399.713,7.69072,40.0446,392.629,482.212,5.80807,-6.02915e-14,397.295,350.23900000000003,3.38866,16.296,363.839,24.1082,372.23800000000006,15.6357,365.592,3.55166,327.58799999999997,11.0775,276.704,587,691,1,7
129970,1222,341.91900000000004,11.5754,-3.15181,350.76300000000003,374.79,8.392539999999999,11.3349,337.52099999999996,343.24,22.5355,4.160480000000001,354.35400000000004,311.543,6.82008,9.62111,354.356,427.38,2.27273,6.11256,464.69199999999995,447.408,-4.01944e-14,1.14176,442.51300000000003,423.185,9.275210000000001,8.41924,370.105,302.106,4.527819999999999,4.6052599999999995,207.293,386,874,1,9
246323,1473,364.60900000000004,25.7646,0.450258,350.153,380.69199999999995,15.2309,7.74091,338.102,361.702,10.1021,15.6018,308.848,382.829,4.208130000000001,7.020810000000001,404.506,346.413,-0.50505,14.489,402.87199999999996,461.494,14.2808,1.14176,385.85,280.473,11.7337,13.2302,155.305,78.2441,5.20699,7.592460000000001,63.3806,10,705,1,10
528393,1449,364.92,19.2923,11.2564,379.472,335.245,2.79751,6.3586,353.773,352.861,9.16963,7.020810000000001,362.781,303.235,7.9809399999999995,5.98069,351.98,345.389,22.7273,14.9418,381.95599999999996,287.449,217.842,10.0682,365.365,10.3321,354.805,7.41695,333.587,13.0227,329.625,7.094589999999999,254.72799999999998,516,795,1,10
627780,1397,359.325,19.5412,0.75043,364.81199999999995,396.62800000000004,30.4618,19.3523,363.06,343.76,-1.39876,12.2214,371.77,360.85400000000004,14.0755,7.2808399999999995,361.48199999999997,384.591,12.8788,4.527819999999999,486.538,370.77099999999996,16.2171,228.87,133.266,371.31,14.6392,354.209,11.4888,342.14300000000003,4.75421,289.634,7.101839999999999,537,864,1,9
639408,1286,341.91900000000004,4.6052599999999995,1.95112,290.903,388.66,8.392539999999999,12.9937,412.977,493.017,3.5746,1.30015,492.556,506.911,14.0755,4.680540000000001,488.707,470.16900000000004,5.80807,2.03752,393.57599999999996,288.881,6.77732,-0.726572,171.622,73.1857,0.5587479999999999,-1.40321,43.9038,4.19741,11.5459,8.339260000000001,1.20597,56,642,1,4
639978,1435,551.11,5.60099,5.55318,497.36,552.446,26.421,8.84675,523.55,533.582,14.142999999999999,4.42051,524.298,451.704,57.8981,11.1813,410.841,232.65,73.9898,-0.6791729999999999,183.94799999999998,5.7298800000000005,66.3209,6.53915,50.0156,4.73554,13.0747,-0.801832,5.74442,-0.53813,-1.35835,15.5583,6.56585,27,637,1,1
822901,1464,234.05900000000003,79.2852,22.0626,361.45300000000003,232.252,141.741,3.5939900000000002,361.029,188.002,123.868,8.320960000000001,341.714,216.405,97.9479,4.42051,354.88300000000004,284.92,64.8989,11.9987,329.2,292.46299999999997,73.8243,12.1441,393.69599999999997,61.5621,359.275,46.3058,367.64300000000003,10.4397,340.26599999999996,1.36913,313.41900000000004,618,720,1,12
850143,1330,352.176,-3.3606,1.35077,354.73400000000004,363.871,12.1226,1.10584,345.06699999999995,459.733,1.08792,13.0015,504.07300000000004,508.519,16.107,83.9897,414.273,470.16900000000004,6.818169999999999,431.954,10.1096,329.94599999999997,6.0511800000000004,200.43,0.7627659999999999,105.904,0.782246,33.8774,-6.02915e-14,24.4311,7.01812,1.61806,16.2136,21,690,1,5
971286,1450,343.473,13.069,-2.55146,331.523,335.54,17.0959,0.829383,354.644,350.52,3.88544,8.84102,328.23,505.035,6.2396400000000005,4.160480000000001,498.473,464.789,0.0,27.3933,448.88800000000003,368.145,-0.726141,147.494,103.62700000000001,136.039,-0.782246,46.1053,14.5662,28.9514,5.4333800000000005,9.08605,12.9977,11,732,1,7
1117276,1260,350.311,10.0818,15.759,317.779,348.23,8.703380000000001,1.93523,366.833,328.67800000000005,15.0755,10.6612,351.545,347.186,7.69072,-1.8202099999999999,342.478,349.744,7.82828,-0.9055639999999999,345.469,431.173,10.408,4.87841,433.36,393.05,9.49871,7.216489999999999,358.616,277.998,16.7529,31.49,151.283,319,743,1,11
1145871,1315,361.501,9.33499,19.0609,344.655,362.985,3.10835,24.0521,392.082,504.978,11.3455,10.1412,519.523,552.47,9.72224,14.3017,474.718,401.245,8.0808,9.9612,283.184,151.364,6.77732,11.3138,87.0642,0.215252,32.9661,-1.8041200000000002,6.97537,-0.107626,6.11256,7.84139,22.9135,33,657,1,4
1180064,1457,336.945,18.0476,-0.450258,326.33099999999996,363.871,8.081710000000001,13.5466,345.647,336.47900000000004,9.16963,2.3402700000000003,340.59,475.555,7.9809399999999995,14.0416,486.332,407.651,56.0606,6.565339999999999,472.594,32.7081,422.37199999999996,9.23784,406.55400000000003,-6.02915e-14,344.971,11.6266,226.49400000000003,14.96,121.572,0.12446700000000001,53.7328,115,673,1,7
1195357,1462,385.435,15.3094,7.954560000000001,340.074,349.115,23.3126,0.829383,352.32199999999995,338.819,-0.777088,-4.160480000000001,424.579,414.98900000000003,59.3492,2.00972e-14,477.885,16.3983,472.222,9.734810000000001,448.656,16.4734,432.296,20.2402,327.444,2.79828,227.857,4.610530000000001,107.708,15.6058,58.6353,9.83285,23.4495,52,722,1,6
1228813,1374,350.62199999999996,15.8072,2.55146,354.12300000000005,370.658,4.66253,6.08214,343.32599999999996,347.92,13.8322,15.6018,381.32,363.534,10.5929,17.682000000000002,416.912,35.615,390.404,34.4114,427.042,8.59482,414.142,7.7847,347.276,5.59655,281.05,4.410080000000001,141.764,11.3007,67.2381,9.33499,18.0896,54,663,1,8
1261015,1309,334.769,11.3265,29.8671,363.89599999999996,393.38199999999995,25.4885,7.187989999999999,505.846,486.51599999999996,8.8588,1.30015,497.89300000000003,479.039,4.49835,11.7014,519.589,498.61,8.58585,129.94799999999998,299.91700000000003,369.1,12.1024,259.38599999999997,16.4539,147.66299999999998,0.5587479999999999,73.969,9.23211,25.7226,7.01812,9.08605,1.74196,18,678,1,3
1295289,1401,466.874,11.5754,11.2564,539.507,519.0980000000001,-0.62167,144.036,380.18300000000005,516.68,18.4947,534.622,8.00562,520.0419999999999,1.59619,494.31699999999995,8.05054,408.163,3.53535,272.575,9.64477,150.171,7.019360000000001,83.5558,7.736619999999999,3.87454,13.0747,-1.00229,2.66705,-0.107626,0.6791729999999999,4.1073900000000005,8.7098,30,565,1,1
1382365,1413,434.23699999999997,17.7987,19.3611,422.22900000000004,410.49800000000005,17.0959,10.782,435.034,442.57099999999997,14.7647,10.6612,414.74699999999996,435.356,-0.145108,-1.8202099999999999,450.69800000000004,386.384,-1.51515,14.489,370.56800000000004,322.067,1.45228,1.97212,329.18800000000005,306.08799999999997,13.0747,3.6082400000000003,297.069,225.261,9.50842,0.622333,177.81400000000002,267,1031,1,1
1421527,1397,535.88,6.34779,1.35077,573.102,555.987,29.8402,6.08214,563.599,315.156,207.482,2.3402700000000003,509.129,38.7251,421.249,12.2214,300.77299999999997,0.256223,169.44400000000002,-0.22639099999999998,71.2318,-0.9549799999999999,40.9059,10.8986,6.21109,4.08979,8.82821,0.200458,2.05158,1.8296400000000002,7.01812,7.84139,9.24579,24,451,1,1
1677386,1309,365.231,6.34779,20.5618,309.83799999999997,330.228,-2.79751,7.187989999999999,345.93699999999995,348.96,6.06128,6.7607800000000005,345.92699999999996,342.094,12.3342,3.90045,387.086,483.749,3.2828199999999996,0.22639099999999998,500.94699999999995,399.18199999999996,2.90456,8.19988,300.203,199.108,3.68773,-0.200458,95.8088,42.5123,-0.9055639999999999,4.356330000000001,15.9456,11,655,1,9
1718047,1293,369.272,7.094589999999999,13.6578,365.11800000000005,339.67199999999997,17.4068,1.65877,341.004,347.4,15.0755,12.7415,361.657,409.361,8.27116,15.0817,446.211,383.82199999999995,69.9494,9.9612,446.099,165.21200000000002,273.997,8.19988,425.514,12.0541,378.04900000000004,-6.02915e-14,315.328,11.3007,216.65599999999998,12.5711,140.295,171,746,1,7
1729153,1404,318.91700000000003,6.09886,7.954560000000001,399.324,368.592,-1.55418,12.7172,354.064,322.697,13.8322,4.42051,350.983,387.653,3.6277,1.8202099999999999,346.173,435.32300000000004,15.404000000000002,2.94308,470.269,436.426,10.8921,6.12396,400.23400000000004,348.49300000000005,-0.33524899999999996,0.601374,250.703,150.569,7.4709,16.0562,82.9441,135,810,1,9
1974076,1473,325.444,10.3307,10.9563,372.44699999999995,370.36300000000006,8.703380000000001,17.6935,372.63699999999994,364.56199999999995,10.7238,8.58099,358.56800000000004,345.57800000000003,10.0125,7.8009,361.218,389.971,3.78787,2.2639099999999996,375.913,397.272,10.6501,7.7847,457.55,380.996,6.59322,340.17699999999996,6.565060000000001,265.72900000000004,3.16947,199.52,-1.74196,317,791,1,11
2007637,1386,214.165,112.14399999999999,6.4537,450.022,422.598,47.5578,8.29383,453.027,463.37300000000005,14.7647,5.2006,483.849,496.995,-0.435324,3.3803900000000002,486.595,466.582,5.0505,7.69729,487.93199999999996,416.371,-3.38866,7.57711,355.34,240.00599999999997,18.6622,5.61282,126.17200000000001,64.2527,0.45278199999999996,8.83712,26.9334,34,806,1,2
